Episode,Average Paddle Hits
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0.36
101,0.36
102,0.39
103,0.39
104,0.4
105,0.43
106,0.43
107,0.45
108,0.45
109,0.44
110,0.42
111,0.42
112,0.42
113,0.41
114,0.41
115,0.43
116,0.45
117,0.45
118,0.45
119,0.45
120,0.45
121,0.44
122,0.44
123,0.45
124,0.44
125,0.44
126,0.43
127,0.42
128,0.42
129,0.42
130,0.42
131,0.41
132,0.41
133,0.42
134,0.42
135,0.39
136,0.39
137,0.41
138,0.42
139,0.45
140,0.43
141,0.44
142,0.44
143,0.44
144,0.43
145,0.43
146,0.43
147,0.43
148,0.43
149,0.44
150,0.44
151,0.44
152,0.45
153,0.44
154,0.43
155,0.43
156,0.43
157,0.42
158,0.42
159,0.42
160,0.44
161,0.43
162,0.43
163,0.45
164,0.47
165,0.47
166,0.47
167,0.48
168,0.48
169,0.49
170,0.51
171,0.52
172,0.52
173,0.52
174,0.53
175,0.52
176,0.52
177,0.52
178,0.52
179,0.52
180,0.5
181,0.5
182,0.5
183,0.51
184,0.51
185,0.52
186,0.52
187,0.5
188,0.51
189,0.5
190,0.5
191,0.5
192,0.47
193,0.47
194,0.47
195,0.47
196,0.47
197,0.49
198,0.52
199,0.51
200,0.52
201,0.52
202,0.49
203,0.5
204,0.5
205,0.47
206,0.48
207,0.46
208,0.46
209,0.46
210,0.46
211,0.46
212,0.46
213,0.46
214,0.46
215,0.44
216,0.41
217,0.42
218,0.42
219,0.44
220,0.44
221,0.45
222,0.45
223,0.44
224,0.44
225,0.44
226,0.44
227,0.44
228,0.44
229,0.45
230,0.48
231,0.48
232,0.48
233,0.49
234,0.5
235,0.5
236,0.5
237,0.47
238,0.5
239,0.48
240,0.49
241,0.48
242,0.48
243,0.47
244,0.47
245,0.47
246,0.47
247,0.48
248,0.48
249,0.48
250,0.49
251,0.49
252,0.48
253,0.49
254,0.49
255,0.49
256,0.5
257,0.5
258,0.52
259,0.54
260,0.51
261,0.52
262,0.52
263,0.5
264,0.5
265,0.5
266,0.51
267,0.5
268,0.5
269,0.5
270,0.49
271,0.48
272,0.48
273,0.48
274,0.47
275,0.47
276,0.47
277,0.49
278,0.49
279,0.48
280,0.48
281,0.48
282,0.49
283,0.49
284,0.51
285,0.5
286,0.5
287,0.5
288,0.49
289,0.49
290,0.5
291,0.5
292,0.5
293,0.5
294,0.54
295,0.53
296,0.54
297,0.52
298,0.52
299,0.52
300,0.51
301,0.51
302,0.52
303,0.51
304,0.51
305,0.51
306,0.5
307,0.51
308,0.55
309,0.55
310,0.55
311,0.57
312,0.57
313,0.57
314,0.59
315,0.59
316,0.61
317,0.6
318,0.61
319,0.6
320,0.61
321,0.6
322,0.63
323,0.63
324,0.64
325,0.64
326,0.66
327,0.66
328,0.66
329,0.65
330,0.62
331,0.63
332,0.63
333,0.63
334,0.63
335,0.66
336,0.67
337,0.67
338,0.64
339,0.64
340,0.65
341,0.65
342,0.66
343,0.66
344,0.67
345,0.67
346,0.67
347,0.66
348,0.68
349,0.72
350,0.71
351,0.71
352,0.72
353,0.71
354,0.71
355,0.71
356,0.7
357,0.7
358,0.68
359,0.68
360,0.69
361,0.68
362,0.68
363,0.68
364,0.66
365,0.66
366,0.68
367,0.68
368,0.68
369,0.68
370,0.67
371,0.68
372,0.68
373,0.68
374,0.7
375,0.7
376,0.74
377,0.71
378,0.73
379,0.73
380,0.73
381,0.73
382,0.72
383,0.71
384,0.69
385,0.69
386,0.69
387,0.7
388,0.7
389,0.73
390,0.72
391,0.72
392,0.72
393,0.73
394,0.69
395,0.69
396,0.68
397,0.74
398,0.71
399,0.74
400,0.74
401,0.75
402,0.74
403,0.74
404,0.75
405,0.75
406,0.75
407,0.75
408,0.72
409,0.72
410,0.73
411,0.72
412,0.73
413,0.74
414,0.73
415,0.73
416,0.71
417,0.72
418,0.72
419,0.73
420,0.72
421,0.72
422,0.71
423,0.72
424,0.71
425,0.72
426,0.7
427,0.73
428,0.73
429,0.75
430,0.81
431,0.82
432,0.87
433,0.85
434,0.86
435,0.83
436,0.84
437,0.84
438,0.83
439,0.83
440,0.84
441,0.84
442,0.87
443,0.88
444,0.89
445,0.93
446,0.93
447,0.93
448,0.91
449,0.86
450,0.91
451,0.92
452,0.91
453,0.91
454,0.95
455,0.95
456,0.95
457,0.96
458,0.97
459,0.95
460,0.94
461,0.94
462,0.95
463,0.96
464,0.97
465,0.97
466,0.94
467,0.94
468,0.97
469,0.96
470,1.0
471,1.0
472,1.0
473,1.01
474,1.0
475,1.0
476,0.96
477,0.97
478,0.95
479,0.97
480,0.97
481,0.98
482,1.01
483,1.02
484,1.04
485,1.04
486,1.05
487,1.04
488,1.06
489,1.05
490,1.1
491,1.12
492,1.13
493,1.14
494,1.15
495,1.15
496,1.15
497,1.1
498,1.12
499,1.1
500,1.11
501,1.11
502,1.12
503,1.12
504,1.1
505,1.1
506,1.12
507,1.13
508,1.16
509,1.16
510,1.18
511,1.18
512,1.17
513,1.17
514,1.18
515,1.2
516,1.2
517,1.2
518,1.2
519,1.18
520,1.22
521,1.22
522,1.2
523,1.22
524,1.25
525,1.24
526,1.28
527,1.27
528,1.27
529,1.26
530,1.21
531,1.24
532,1.23
533,1.24
534,1.22
535,1.26
536,1.26
537,1.26
538,1.27
539,1.26
540,1.24
541,1.24
542,1.2
543,1.21
544,1.2
545,1.17
546,1.2
547,1.2
548,1.21
549,1.24
550,1.28
551,1.27
552,1.29
553,1.3
554,1.3
555,1.32
556,1.32
557,1.33
558,1.33
559,1.35
560,1.4
561,1.41
562,1.45
563,1.49
564,1.51
565,1.53
566,1.55
567,1.56
568,1.57
569,1.58
570,1.56
571,1.55
572,1.57
573,1.59
574,1.58
575,1.58
576,1.68
577,1.77
578,1.8
579,1.78
580,1.78
581,1.78
582,1.75
583,1.81
584,1.85
585,1.88
586,1.87
587,1.88
588,1.92
589,1.91
590,1.88
591,1.86
592,1.86
593,1.92
594,1.96
595,1.96
596,2.0
597,2.0
598,1.99
599,2.15
600,2.2
601,2.2
602,2.2
603,2.22
604,2.3
605,2.32
606,2.3
607,2.29
608,2.25
609,2.28
610,2.27
611,2.32
612,2.32
613,2.37
614,2.36
615,2.38
616,2.38
617,2.41
618,2.4
619,2.4
620,2.36
621,2.38
622,2.39
623,2.36
624,2.33
625,2.33
626,2.29
627,2.27
628,2.27
629,2.26
630,2.25
631,2.21
632,2.17
633,2.16
634,2.16
635,2.14
636,2.12
637,2.18
638,2.17
639,2.17
640,2.19
641,2.21
642,2.22
643,2.2
644,2.2
645,2.2
646,2.2
647,2.21
648,2.24
649,2.3
650,2.21
651,2.22
652,2.22
653,2.24
654,2.25
655,2.27
656,2.28
657,2.28
658,2.27
659,2.28
660,2.36
661,2.4
662,2.35
663,2.3
664,2.27
665,2.25
666,2.26
667,2.25
668,2.21
669,2.23
670,2.22
671,2.23
672,2.24
673,2.21
674,2.28
675,2.3
676,2.21
677,2.28
678,2.3
679,2.32
680,2.39
681,2.38
682,2.48
683,2.5
684,2.48
685,2.45
686,2.45
687,2.5
688,2.46
689,2.5
690,2.56
691,2.57
692,2.58
693,2.53
694,2.49
695,2.49
696,2.47
697,2.48
698,2.49
699,2.32
700,2.26
701,2.32
702,2.31
703,2.31
704,2.26
705,2.25
706,2.28
707,2.3
708,2.31
709,2.29
710,2.27
711,2.21
712,2.23
713,2.2
714,2.19
715,2.16
716,2.18
717,2.19
718,2.21
719,2.21
720,2.21
721,2.2
722,2.19
723,2.24
724,2.31
725,2.35
726,2.52
727,2.54
728,2.56
729,2.57
730,2.63
731,2.73
732,2.87
733,2.91
734,2.97
735,3.02
736,3.02
737,3.06
738,3.07
739,3.12
740,3.1
741,3.1
742,3.12
743,3.15
744,3.17
745,3.18
746,3.18
747,3.19
748,3.15
749,3.13
750,3.13
751,3.15
752,3.14
753,3.15
754,3.15
755,3.15
756,3.2
757,3.18
758,3.22
759,3.31
760,3.23
761,3.19
762,3.27
763,3.34
764,3.36
765,3.41
766,3.38
767,3.39
768,3.4
769,3.39
770,3.45
771,3.46
772,3.55
773,3.58
774,3.52
775,3.52
776,3.8
777,3.69
778,3.64
779,3.71
780,3.72
781,3.72
782,3.71
783,3.64
784,3.76
785,3.9
786,4.03
787,4.04
788,4.02
789,4.03
790,3.97
791,3.97
792,3.96
793,4.04
794,4.06
795,4.16
796,4.16
797,4.31
798,4.39
799,4.4
800,4.53
801,4.57
802,4.62
803,4.6
804,4.57
805,4.6
806,4.57
807,4.56
808,4.56
809,4.63
810,4.72
811,4.73
812,4.82
813,4.79
814,4.82
815,4.95
816,4.95
817,4.9
818,5.02
819,5.02
820,5.03
821,5.21
822,5.22
823,5.29
824,5.26
825,5.25
826,5.11
827,5.2
828,5.45
829,5.44
830,5.45
831,5.34
832,5.22
833,5.24
834,5.24
835,5.21
836,5.27
837,5.18
838,5.2
839,5.2
840,5.21
841,5.36
842,5.34
843,5.32
844,5.39
845,5.47
846,5.5
847,5.51
848,5.74
849,5.77
850,5.79
851,5.76
852,5.83
853,5.87
854,5.83
855,5.89
856,5.84
857,5.87
858,5.84
859,5.73
860,5.74
861,5.73
862,5.66
863,5.59
864,5.82
865,5.87
866,5.99
867,6.06
868,6.09
869,6.07
870,6.07
871,6.23
872,6.13
873,6.1
874,6.12
875,6.1
876,5.81
877,5.76
878,5.81
879,5.73
880,5.68
881,5.73
882,5.64
883,5.82
884,5.83
885,5.69
886,5.6
887,5.6
888,5.63
889,5.65
890,5.64
891,5.66
892,5.7
893,5.67
894,5.74
895,5.73
896,5.87
897,5.74
898,5.65
899,5.68
900,5.56
901,5.45
902,5.41
903,5.41
904,5.54
905,5.52
906,5.54
907,5.54
908,5.54
909,5.52
910,5.45
911,5.5
912,5.39
913,5.49
914,5.63
915,5.53
916,5.55
917,5.55
918,5.45
919,5.47
920,5.48
921,5.41
922,5.45
923,5.33
924,5.5
925,5.54
926,5.54
927,5.44
928,5.19
929,5.2
930,5.13
931,5.19
932,5.18
933,5.15
934,5.09
935,5.08
936,5.12
937,5.21
938,5.19
939,5.22
940,5.24
941,5.1
942,5.25
943,5.54
944,5.47
945,5.42
946,5.5
947,5.5
948,5.28
949,5.19
950,5.2
951,5.25
952,5.21
953,5.16
954,5.2
955,5.16
956,5.19
957,5.17
958,5.16
959,5.15
960,5.1
961,5.1
962,5.09
963,5.09
964,4.9
965,4.82
966,4.75
967,4.67
968,4.65
969,4.65
970,4.6
971,4.42
972,4.42
973,4.64
974,4.63
975,4.74
976,4.8
977,4.83
978,4.78
979,4.79
980,4.77
981,4.78
982,4.92
983,4.72
984,4.62
985,4.62
986,4.6
987,4.58
988,4.56
989,4.54
990,4.56
991,4.55
992,4.52
993,4.6
994,4.6
995,4.52
996,4.52
997,4.61
998,4.67
999,4.65
1000,4.79
1001,4.79
1002,4.8
1003,4.86
1004,4.75
1005,4.81
1006,4.8
1007,4.85
1008,4.99
1009,4.93
1010,4.91
1011,4.95
1012,5.08
1013,5.0
1014,4.83
1015,4.79
1016,4.79
1017,4.8
1018,4.76
1019,4.91
1020,5.3
1021,5.27
1022,5.22
1023,5.37
1024,5.32
1025,5.49
1026,5.56
1027,5.56
1028,5.58
1029,5.6
1030,5.63
1031,5.65
1032,5.69
1033,5.67
1034,5.7
1035,5.71
1036,5.62
1037,5.56
1038,5.64
1039,5.57
1040,5.6
1041,5.66
1042,5.52
1043,5.45
1044,5.44
1045,5.58
1046,5.5
1047,5.59
1048,5.62
1049,5.62
1050,5.63
1051,5.59
1052,5.6
1053,5.63
1054,5.65
1055,5.67
1056,5.65
1057,5.69
1058,5.74
1059,5.74
1060,5.74
1061,5.98
1062,5.98
1063,5.99
1064,5.93
1065,5.97
1066,6.0
1067,6.01
1068,6.09
1069,6.12
1070,6.12
1071,6.29
1072,6.28
1073,6.19
1074,6.41
1075,6.33
1076,6.35
1077,6.6
1078,6.69
1079,6.67
1080,6.77
1081,6.82
1082,6.86
1083,7.02
1084,6.98
1085,7.05
1086,7.12
1087,7.11
1088,7.1
1089,7.04
1090,7.07
1091,7.09
1092,7.11
1093,6.97
1094,7.07
1095,7.08
1096,6.99
1097,6.91
1098,6.89
1099,6.88
1100,6.74
1101,6.78
1102,6.87
1103,6.85
1104,6.84
1105,6.83
1106,6.97
1107,6.95
1108,6.96
1109,6.98
1110,7.08
1111,7.01
1112,6.96
1113,6.99
1114,6.99
1115,7.02
1116,6.99
1117,7.36
1118,7.36
1119,7.34
1120,6.97
1121,6.9
1122,6.9
1123,6.75
1124,6.6
1125,6.45
1126,6.38
1127,6.39
1128,6.38
1129,6.37
1130,6.34
1131,6.33
1132,6.29
1133,6.71
1134,6.68
1135,6.8
1136,6.92
1137,7.0
1138,6.99
1139,7.03
1140,6.97
1141,6.89
1142,6.9
1143,6.81
1144,6.82
1145,6.69
1146,6.63
1147,6.71
1148,6.74
1149,6.77
1150,6.73
1151,6.76
1152,6.71
1153,6.8
1154,6.79
1155,6.78
1156,6.78
1157,6.78
1158,6.8
1159,6.8
1160,6.81
1161,6.69
1162,6.8
1163,6.85
1164,6.92
1165,6.92
1166,6.86
1167,7.06
1168,6.96
1169,7.07
1170,7.06
1171,6.89
1172,6.93
1173,6.87
1174,6.69
1175,6.67
1176,6.72
1177,6.49
1178,6.76
1179,6.96
1180,6.89
1181,6.82
1182,6.71
1183,6.78
1184,6.8
1185,6.9
1186,6.83
1187,6.95
1188,7.02
1189,7.05
1190,6.99
1191,6.99
1192,7.07
1193,7.11
1194,6.92
1195,6.95
1196,6.97
1197,6.92
1198,6.91
1199,7.05
1200,7.07
1201,7.06
1202,6.97
1203,6.94
1204,6.97
1205,7.09
1206,7.0
1207,7.0
1208,6.94
1209,6.93
1210,6.87
1211,6.86
1212,6.89
1213,6.84
1214,6.85
1215,6.84
1216,7.09
1217,6.71
1218,6.72
1219,6.63
1220,6.59
1221,6.6
1222,6.61
1223,6.62
1224,6.62
1225,6.82
1226,6.81
1227,6.89
1228,7.03
1229,7.07
1230,7.19
1231,7.18
1232,7.19
1233,6.89
1234,7.01
1235,7.0
1236,7.22
1237,7.13
1238,7.22
1239,7.21
1240,7.22
1241,7.4
1242,7.53
1243,7.39
1244,7.42
1245,7.43
1246,7.51
1247,7.57
1248,7.5
1249,7.46
1250,7.57
1251,7.68
1252,7.73
1253,7.61
1254,7.7
1255,7.76
1256,7.78
1257,7.78
1258,7.82
1259,7.89
1260,8.09
1261,7.98
1262,7.9
1263,7.84
1264,7.92
1265,7.9
1266,7.99
1267,7.93
1268,7.96
1269,7.85
1270,7.9
1271,8.09
1272,8.04
1273,8.17
1274,8.29
1275,8.53
1276,8.43
1277,8.81
1278,8.63
1279,8.54
1280,8.52
1281,8.48
1282,8.42
1283,8.26
1284,8.23
1285,8.07
1286,8.05
1287,7.89
1288,7.96
1289,8.08
1290,8.18
1291,8.17
1292,8.13
1293,8.08
1294,8.15
1295,8.38
1296,8.29
1297,8.65
1298,8.75
1299,8.63
1300,8.81
1301,8.84
1302,8.98
1303,9.03
1304,9.07
1305,9.06
1306,9.0
1307,9.04
1308,8.94
1309,9.04
1310,9.0
1311,8.98
1312,8.91
1313,8.96
1314,9.29
1315,9.27
1316,9.29
1317,9.38
1318,9.4
1319,9.38
1320,9.38
1321,9.53
1322,9.53
1323,9.68
1324,9.76
1325,9.5
1326,9.51
1327,9.46
1328,9.36
1329,9.45
1330,9.39
1331,9.34
1332,9.32
1333,9.21
1334,9.1
1335,9.14
1336,8.81
1337,8.8
1338,8.68
1339,9.0
1340,9.19
1341,9.06
1342,9.05
1343,9.05
1344,9.0
1345,8.95
1346,8.92
1347,8.91
1348,9.09
1349,9.26
1350,9.34
1351,9.43
1352,9.39
1353,9.41
1354,9.56
1355,9.51
1356,9.53
1357,9.55
1358,9.57
1359,9.52
1360,9.39
1361,9.4
1362,9.59
1363,9.95
1364,10.13
1365,10.16
1366,10.19
1367,10.2
1368,10.18
1369,10.17
1370,10.13
1371,10.16
1372,10.18
1373,10.24
1374,10.12
1375,9.87
1376,10.04
1377,9.65
1378,9.56
1379,9.49
1380,9.48
1381,9.66
1382,9.66
1383,9.88
1384,9.86
1385,9.87
1386,9.95
1387,10.0
1388,9.98
1389,9.84
1390,9.74
1391,9.73
1392,9.72
1393,9.82
1394,9.83
1395,9.66
1396,9.73
1397,9.41
1398,9.39
1399,9.4
1400,9.19
1401,9.13
1402,8.99
1403,8.93
1404,8.87
1405,8.79
1406,8.83
1407,8.78
1408,8.84
1409,8.75
1410,8.76
1411,8.76
1412,8.74
1413,8.7
1414,8.4
1415,8.43
1416,8.19
1417,8.13
1418,8.12
1419,8.09
1420,8.09
1421,7.93
1422,7.92
1423,7.83
1424,7.78
1425,7.86
1426,7.83
1427,7.78
1428,7.75
1429,7.68
1430,7.63
1431,7.75
1432,7.83
1433,7.81
1434,7.82
1435,7.67
1436,7.65
1437,7.8
1438,7.76
1439,7.52
1440,7.34
1441,7.29
1442,7.3
1443,7.35
1444,7.45
1445,7.58
1446,7.63
1447,7.44
1448,7.31
1449,7.18
1450,7.02
1451,7.02
1452,7.18
1453,7.26
1454,7.05
1455,6.97
1456,6.92
1457,7.01
1458,6.88
1459,7.08
1460,7.02
1461,7.26
1462,7.08
1463,6.74
1464,6.51
1465,6.46
1466,6.37
1467,6.26
1468,6.26
1469,6.5
1470,6.53
1471,6.33
1472,6.31
1473,6.07
1474,6.1
1475,6.16
1476,5.96
1477,5.95
1478,5.88
1479,5.95
1480,5.94
1481,5.81
1482,5.84
1483,5.59
1484,5.59
1485,5.63
1486,5.86
1487,5.81
1488,5.73
1489,5.97
1490,6.05
1491,6.03
1492,6.01
1493,6.02
1494,5.96
1495,5.9
1496,5.84
1497,5.97
1498,5.88
1499,6.0
1500,6.0
1501,6.23
1502,6.24
1503,6.35
1504,6.33
1505,6.41
1506,6.42
1507,6.44
1508,6.41
1509,6.83
1510,6.85
1511,7.29
1512,7.43
1513,7.54
1514,7.61
1515,7.73
1516,7.9
1517,7.89
1518,7.95
1519,7.98
1520,7.99
1521,8.12
1522,8.17
1523,8.29
1524,8.57
1525,8.7
1526,8.7
1527,9.05
1528,9.31
1529,9.33
1530,9.33
1531,9.31
1532,9.29
1533,9.29
1534,9.32
1535,9.32
1536,9.36
1537,9.22
1538,9.43
1539,9.32
1540,9.47
1541,9.55
1542,9.42
1543,9.47
1544,9.42
1545,9.28
1546,9.23
1547,9.17
1548,9.32
1549,9.29
1550,9.26
1551,9.08
1552,9.02
1553,8.92
1554,8.9
1555,8.9
1556,8.9
1557,8.8
1558,8.96
1559,9.05
1560,9.05
1561,8.97
1562,8.94
1563,8.99
1564,9.18
1565,9.22
1566,9.38
1567,9.43
1568,9.57
1569,9.38
1570,9.73
1571,9.73
1572,9.76
1573,9.75
1574,9.73
1575,9.92
1576,9.94
1577,9.96
1578,9.97
1579,9.89
1580,9.91
1581,10.06
1582,10.15
1583,10.18
1584,10.21
1585,10.17
1586,10.47
1587,10.49
1588,10.53
1589,10.52
1590,10.5
1591,10.67
1592,10.71
1593,10.66
1594,10.83
1595,10.87
1596,10.99
1597,11.04
1598,11.04
1599,10.94
1600,10.95
1601,10.91
1602,10.91
1603,11.2
1604,11.6
1605,11.53
1606,11.54
1607,11.49
1608,11.47
1609,11.03
1610,11.0
1611,10.85
1612,10.79
1613,10.83
1614,10.91
1615,10.99
1616,10.85
1617,11.04
1618,11.34
1619,11.46
1620,11.71
1621,11.6
1622,11.72
1623,11.55
1624,11.47
1625,11.37
1626,11.51
1627,11.29
1628,11.0
1629,11.09
1630,11.16
1631,11.07
1632,11.14
1633,11.36
1634,11.34
1635,11.3
1636,11.62
1637,11.65
1638,11.52
1639,11.58
1640,11.42
1641,11.52
1642,11.58
1643,11.48
1644,11.55
1645,11.64
1646,11.7
1647,11.87
1648,11.7
1649,11.74
1650,11.95
1651,12.0
1652,12.06
1653,12.05
1654,11.98
1655,12.02
1656,12.04
1657,12.07
1658,12.12
1659,12.31
1660,12.32
1661,12.67
1662,13.08
1663,13.02
1664,12.82
1665,12.82
1666,12.9
1667,12.89
1668,12.8
1669,12.94
1670,12.66
1671,13.18
1672,13.16
1673,13.4
1674,13.33
1675,13.29
1676,13.31
1677,13.57
1678,13.6
1679,13.65
1680,13.75
1681,13.58
1682,13.52
1683,14.01
1684,14.04
1685,14.29
1686,13.72
1687,13.7
1688,13.86
1689,13.89
1690,13.83
1691,13.7
1692,13.66
1693,13.64
1694,13.55
1695,13.64
1696,13.79
1697,13.71
1698,13.71
1699,13.7
1700,13.72
1701,13.9
1702,14.07
1703,13.76
1704,13.66
1705,13.59
1706,13.55
1707,13.59
1708,13.64
1709,13.69
1710,14.09
1711,13.85
1712,13.99
1713,13.88
1714,14.05
1715,14.12
1716,14.37
1717,14.23
1718,13.9
1719,13.78
1720,13.56
1721,13.87
1722,13.76
1723,13.74
1724,13.58
1725,13.52
1726,13.49
1727,13.61
1728,13.63
1729,13.45
1730,13.64
1731,13.81
1732,13.75
1733,13.64
1734,13.68
1735,13.68
1736,13.53
1737,13.68
1738,13.62
1739,13.56
1740,13.63
1741,13.46
1742,13.72
1743,13.78
1744,13.74
1745,13.8
1746,13.76
1747,13.6
1748,13.75
1749,13.76
1750,13.75
1751,13.89
1752,13.75
1753,13.73
1754,13.85
1755,14.3
1756,14.3
1757,14.27
1758,14.19
1759,13.69
1760,13.85
1761,13.39
1762,13.32
1763,13.37
1764,13.3
1765,13.33
1766,13.08
1767,13.05
1768,13.01
1769,12.83
1770,12.73
1771,12.39
1772,12.61
1773,12.4
1774,12.46
1775,12.29
1776,12.4
1777,12.09
1778,12.17
1779,12.17
1780,12.05
1781,12.15
1782,12.1
1783,11.72
1784,11.67
1785,11.52
1786,11.64
1787,11.7
1788,11.46
1789,11.61
1790,11.69
1791,11.66
1792,11.65
1793,11.84
1794,11.79
1795,11.66
1796,11.54
1797,11.43
1798,11.4
1799,11.54
1800,11.59
1801,11.45
1802,11.34
1803,11.35
1804,11.24
1805,11.45
1806,11.46
1807,11.44
1808,11.53
1809,11.54
1810,11.2
1811,11.3
1812,11.13
1813,11.27
1814,10.93
1815,10.76
1816,10.51
1817,10.44
1818,10.56
1819,10.62
1820,10.59
1821,10.3
1822,10.25
1823,10.46
1824,10.67
1825,10.67
1826,10.6
1827,10.36
1828,10.44
1829,10.46
1830,10.23
1831,10.08
1832,10.08
1833,10.02
1834,10.0
1835,10.09
1836,9.9
1837,9.79
1838,9.78
1839,9.84
1840,9.75
1841,9.87
1842,9.68
1843,9.95
1844,10.0
1845,9.89
1846,10.05
1847,10.22
1848,10.17
1849,10.16
1850,9.96
1851,9.88
1852,9.86
1853,10.19
1854,10.07
1855,9.59
1856,9.57
1857,9.59
1858,9.57
1859,9.73
1860,9.59
1861,9.52
1862,9.25
1863,9.35
1864,9.34
1865,9.26
1866,9.32
1867,9.28
1868,9.61
1869,9.58
1870,10.0
1871,9.8
1872,9.61
1873,9.75
1874,9.8
1875,9.93
1876,9.9
1877,9.9
1878,9.85
1879,9.9
1880,10.07
1881,10.14
1882,10.15
1883,10.11
1884,10.25
1885,10.19
1886,10.15
1887,10.27
1888,10.41
1889,10.01
1890,9.96
1891,9.97
1892,10.04
1893,9.9
1894,9.96
1895,9.92
1896,9.83
1897,9.82
1898,9.89
1899,9.84
1900,9.81
1901,9.76
1902,9.73
1903,9.88
1904,9.72
1905,9.52
1906,9.49
1907,9.49
1908,9.34
1909,9.35
1910,9.33
1911,9.55
1912,9.62
1913,9.61
1914,9.62
1915,9.56
1916,9.67
1917,9.69
1918,9.7
1919,9.68
1920,9.69
1921,9.78
1922,9.89
1923,9.72
1924,9.44
1925,9.38
1926,9.41
1927,9.56
1928,9.48
1929,9.72
1930,9.84
1931,9.9
1932,9.86
1933,9.83
1934,9.82
1935,9.86
1936,9.9
1937,9.8
1938,9.8
1939,9.74
1940,9.77
1941,9.66
1942,9.68
1943,9.43
1944,9.41
1945,9.86
1946,9.79
1947,9.77
1948,9.69
1949,9.73
1950,9.98
1951,10.27
1952,10.29
1953,10.0
1954,10.14
1955,10.19
1956,10.3
1957,10.7
1958,10.65
1959,10.6
1960,10.62
1961,10.65
1962,10.62
1963,10.64
1964,10.7
1965,10.7
1966,11.04
1967,11.61
1968,11.46
1969,11.67
1970,11.44
1971,11.51
1972,11.55
1973,11.37
1974,11.32
1975,11.43
1976,11.33
1977,11.36
1978,11.4
1979,11.57
1980,11.61
1981,11.41
1982,11.48
1983,11.46
1984,11.58
1985,11.55
1986,11.85
1987,11.72
1988,11.96
1989,12.28
1990,12.34
1991,12.36
1992,12.28
1993,12.18
1994,12.21
1995,12.31
1996,12.33
1997,12.66
1998,12.67
1999,12.66
2000,13.0
2001,12.89
2002,12.9
2003,12.75
2004,12.74
2005,12.72
2006,12.79
2007,12.94
2008,13.18
2009,13.86
2010,13.92
2011,13.57
2012,13.66
2013,13.59
2014,13.59
2015,13.58
2016,13.51
2017,13.58
2018,13.4
2019,13.33
2020,13.64
2021,13.96
2022,14.14
2023,14.14
2024,14.13
2025,14.12
2026,14.06
2027,13.9
2028,13.96
2029,13.69
2030,13.59
2031,13.52
2032,13.58
2033,13.61
2034,13.63
2035,13.85
2036,13.81
2037,13.93
2038,13.98
2039,13.98
2040,14.0
2041,13.98
2042,13.86
2043,13.81
2044,13.77
2045,13.39
2046,13.23
2047,13.1
2048,13.16
2049,13.1
2050,12.85
2051,12.93
2052,12.93
